.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,11,326,10,10,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
21,12,327,12,12,7,['k'],['d'],N,N,None,Y,,,,,,,M,21,
21,13,328,1,1,7,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
21,14,329,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
22,0,330,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,1,331,6,6,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,2,332,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
22,3,333,7,7,7,['k'],['d'],N,N,None,Y,,,,,,,M,21,
22,4,334,13,13,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
22,5,335,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,6,336,11,11,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
22,7,337,7,7,7,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
22,8,338,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,9,339,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,10,340,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
22,11,341,4,4,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
22,12,342,13,13,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
22,13,343,12,12,7,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
22,14,344,12,12,7,['k'],['d'],N,N,None,Y,,,,,,,M,21,
23,0,345,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
23,1,346,11,11,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
23,2,347,0,0,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
23,3,348,12,12,7,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
23,4,349,0,0,7,['k'],['k'],Y,N,None,Y,44,46,25,,,,M,21,
23,5,350,11,11,8,['k'],['k'],Y,,,,,,,,,,M,21,
23,6,351,7,7,8,['k'],['k'],Y,,,,,,,,,,M,21,
23,7,352,8,8,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
23,8,353,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
23,9,354,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
23,10,355,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
23,11,356,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
23,12,357,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
23,13,358,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
23,14,359,14,14,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
24,0,360,0,0,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
24,1,361,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
24,2,362,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
24,3,363,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
24,4,364,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
24,5,365,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
24,6,366,4,4,8,['d'],['k'],N,N,None,Y,,,,,,,M,21,
24,7,367,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
24,8,368,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,M,21,
24,9,369,13,13,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
24,10,370,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
24,11,371,2,2,8,['k'],['d'],N,Y,None,N,,,,,,,M,21,
24,12,372,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
24,13,373,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
24,14,374,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
25,0,375,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
25,1,376,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
25,2,377,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
25,3,378,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
25,4,379,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
25,5,380,2,2,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
25,6,381,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
25,7,382,0,0,8,['k'],['d'],N,N,None,Y,,,,,,,M,21,
25,8,383,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
25,9,384,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
25,10,385,4,4,8,"['d', 'k']",['k'],N,N,None,Y,,,,,,,M,21,
25,11,386,12,12,8,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
25,12,387,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
25,13,388,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
25,14,389,8,8,8,"['d', 'k']",['d'],N,N,None,Y,,,,,,,M,21,
26,0,390,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
26,1,391,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
26,2,392,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
26,3,393,10,10,8,"['d', 'k']",['d'],N,N,None,Y,,,,,,,M,21,
26,4,394,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
26,5,395,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
26,6,396,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
26,7,397,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
26,8,398,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
26,9,399,2,2,8,['k'],['k'],Y,N,None,Y,40,46,25,,,,M,21,
26,10,400,0,0,9,['k'],['k'],Y,,,,,,,,,,M,21,
26,11,401,14,14,9,['k'],['k'],Y,,,,,,,,,,M,21,
26,12,402,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
26,13,403,0,0,9,['d'],['k'],N,N,None,Y,,,,,,,M,21,
26,14,404,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
27,0,405,4,4,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
27,1,406,12,12,9,['k'],['k'],Y,Y,None,N,,,,,,,M,21,
27,2,407,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
27,3,408,12,12,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
27,4,409,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
27,5,410,10,10,9,['d'],['d'],Y,N,['space'],N,,,,,,,M,21,
27,6,411,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
27,7,412,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
27,8,413,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
27,9,414,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
27,10,415,6,6,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
27,11,416,9,9,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
27,12,417,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
27,13,418,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
27,14,419,4,4,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
28,0,420,7,7,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
28,1,421,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
28,2,422,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
28,3,423,14,14,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
28,4,424,0,0,9,['k'],['d'],N,N,None,Y,,,,,,,M,21,
28,5,425,13,13,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
28,6,426,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
28,7,427,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
28,8,428,3,3,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
28,9,429,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
28,10,430,8,8,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
28,11,431,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
28,12,432,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
28,13,433,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
28,14,434,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
29,0,435,7,7,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
29,1,436,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
29,2,437,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
29,3,438,5,5,9,"['d', 'k']",['d'],N,Y,['space'],Y,,,,,,,M,21,
29,4,439,3,3,9,"['d', 'k']",['d'],N,Y,['space'],Y,,,,,,,M,21,
29,5,440,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
29,6,441,5,5,9,"['d', 'k']",['d'],N,Y,['space'],Y,,,,,,,M,21,
29,7,442,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
29,8,443,13,13,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
29,9,444,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
29,10,445,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
29,11,446,10,10,9,['k'],['d'],N,Y,None,N,,,,,,,M,21,
29,12,447,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
29,13,448,12,12,9,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
29,14,449,11,11,9,['k'],['k'],Y,Y,['space'],Y,37,45,24,,,,M,21,
30,0,450,1,1,10,['d'],['d'],Y,,,,,,,,,,M,21,
30,1,451,11,11,10,['d'],['d'],Y,,,,,,,,,,M,21,
30,2,452,9,9,10,['d'],['k'],N,N,None,Y,,,,,,,M,21,
30,3,453,11,11,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
30,4,454,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
30,5,455,13,13,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
30,6,456,9,9,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
30,7,457,9,9,10,['k'],['d'],N,Y,['space'],Y,,,,,,,M,21,
30,8,458,8,8,10,"['d', 'k']",['k'],N,N,None,Y,,,,,,,M,21,
30,9,459,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
30,10,460,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
30,11,461,8,8,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
30,12,462,14,14,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
30,13,463,5,5,10,['k'],['k'],Y,N,['space'],N,,,,,,,M,21,
30,14,464,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
31,0,465,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
31,1,466,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
31,2,467,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
31,3,468,12,12,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
31,4,469,14,14,10,['k'],['d'],N,N,None,Y,,,,,,,M,21,
31,5,470,14,14,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
31,6,471,14,14,10,['d'],['k'],N,N,None,Y,,,,,,,M,21,
31,7,472,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
31,8,473,6,6,10,['d'],['d'],Y,Y,None,N,,,,,,,M,21,
31,9,474,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
31,10,475,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
31,11,476,4,4,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,21,
31,12,477,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
31,13,478,14,14,10,"['d', 'k']",['d'],N,N,None,Y,,,,,,,M,21,
31,14,479,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,0,480,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,1,481,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,2,482,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
32,3,483,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,4,484,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
32,5,485,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,6,486,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
32,7,487,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,8,488,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,9,489,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,10,490,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
32,11,491,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,12,492,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,21,
32,13,493,11,11,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
32,14,494,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,21,
33,0,495,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
33,1,496,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
33,2,497,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,M,21,
33,3,498,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,M,21,
33,4,499,1,1,10,['d'],['k'],N,N,None,Y,39,46,25,,,,M,21,
33,5,500,2,2,11,['d'],['d'],N,,,,,,,Y,Y,Y,M,21,
33,6,501,8,8,11,['k'],['d'],Y,,,,,,,,Y,Y,M,21,
33,7,502,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
33,8,503,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
33,9,504,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
33,10,505,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
33,11,506,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
33,12,507,11,11,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
33,13,508,2,2,11,None,,Timed out,N,None,Y,,,,,Y,Y,M,21,
33,14,509,1,1,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,21,
34,0,510,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,1,511,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,2,512,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,3,513,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,4,514,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,5,515,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,6,516,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,7,517,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
34,8,518,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,9,519,14,14,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
34,10,520,6,6,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,21,
34,11,521,11,11,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,12,522,8,8,11,"['d', 'k']",['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
34,13,523,14,14,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,21,
34,14,524,12,12,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
35,0,525,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
35,1,526,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
35,2,527,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
35,3,528,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
35,4,529,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
35,5,530,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
35,6,531,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
35,7,532,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
35,8,533,11,11,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
35,9,534,7,7,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,21,
35,10,535,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
35,11,536,14,14,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
35,12,537,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
35,13,538,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
35,14,539,12,12,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
36,0,540,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
36,1,541,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
36,2,542,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
36,3,543,11,11,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
36,4,544,13,13,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
36,5,545,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
36,6,546,3,3,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,21,
36,7,547,10,10,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
36,8,548,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
36,9,549,14,14,11,['d'],['d'],N,Y,None,N,38,45,23,,Y,Y,M,21,
36,10,550,6,6,12,None,,Timed out,,,,,,,,Y,Y,M,21,
36,11,551,14,14,12,['k'],['k'],N,,,,,,,,Y,Y,M,21,
36,12,552,12,12,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
36,13,553,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
36,14,554,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,0,555,13,13,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
37,1,556,11,11,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
37,2,557,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,3,558,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
37,4,559,7,7,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
37,5,560,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
37,6,561,11,11,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,7,562,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
37,8,563,2,2,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
37,9,564,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
37,10,565,12,12,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,21,
37,11,566,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,12,567,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,13,568,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
37,14,569,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
38,0,570,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
38,1,571,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
38,2,572,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
38,3,573,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
38,4,574,10,10,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,21,
38,5,575,9,9,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,M,21,
38,6,576,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
38,7,577,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
38,8,578,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
38,9,579,2,2,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,21,
38,10,580,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
38,11,581,2,2,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
38,12,582,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
38,13,583,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
38,14,584,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
39,0,585,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
39,1,586,9,9,12,None,,Timed out,N,None,Y,,,,,Y,Y,M,21,
39,2,587,6,6,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,21,
39,3,588,4,4,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,21,
39,4,589,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
39,5,590,5,5,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,21,
39,6,591,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
39,7,592,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
39,8,593,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
39,9,594,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
39,10,595,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,21,
39,11,596,13,13,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,21,
39,12,597,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
39,13,598,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,21,
39,14,599,5,5,12,"['d', 'k']",['d'],Y,N,None,Y,39,44,25,,Y,Y,M,21,
