.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
29,9,328,3,3,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
29,10,329,10,10,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
30,0,330,7,7,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
30,1,331,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
30,2,332,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
30,3,333,2,2,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
30,4,334,2,2,7,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
30,5,335,7,7,7,['d'],['k'],N,N,None,Y,,,,,,,f,19,
30,6,336,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
30,7,337,7,7,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
30,8,338,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
30,9,339,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
30,10,340,9,9,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
31,0,341,0,0,7,['d'],['k'],N,Y,['space'],Y,,,,,,,f,19,
31,1,342,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
31,2,343,6,6,7,['d'],['k'],N,Y,['space'],Y,,,,,,,f,19,
31,3,344,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
31,4,345,3,3,7,['k'],['k'],Y,Y,None,N,,,,,,,f,19,
31,5,346,0,0,7,['d'],['d'],Y,Y,None,N,,,,,,,f,19,
31,6,347,1,1,7,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
31,7,348,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
31,8,349,7,7,7,['k'],['k'],Y,N,None,Y,39,43,24,,,,f,19,
31,9,350,6,6,8,['d'],['d'],Y,,,,,,,,,,f,19,
31,10,351,0,0,8,['k'],['k'],Y,,,,,,,,,,f,19,
32,0,352,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
32,1,353,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
32,2,354,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
32,3,355,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
32,4,356,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
32,5,357,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
32,6,358,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
32,7,359,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
32,8,360,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
32,9,361,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
32,10,362,0,0,8,['d'],['k'],N,N,None,Y,,,,,,,f,19,
33,0,363,0,0,8,['k'],['k'],Y,N,['space'],N,,,,,,,f,19,
33,1,364,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
33,2,365,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
33,3,366,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
33,4,367,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
33,5,368,0,0,8,['k'],['d'],N,Y,['d'],N,,,,,,,f,19,
33,6,369,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
33,7,370,0,0,8,['k'],['k'],Y,Y,None,N,,,,,,,f,19,
33,8,371,9,9,8,['k'],['k'],Y,Y,None,N,,,,,,,f,19,
33,9,372,8,8,8,['k'],['d'],N,Y,['space'],Y,,,,,,,f,19,
33,10,373,9,9,8,['d'],['d'],Y,N,['space'],N,,,,,,,f,19,
34,0,374,0,0,8,['k'],['d'],N,N,None,Y,,,,,,,f,19,
34,1,375,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
34,2,376,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
34,3,377,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
34,4,378,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
34,5,379,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
34,6,380,7,7,8,['d'],['k'],N,N,None,Y,,,,,,,f,19,
34,7,381,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
34,8,382,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
34,9,383,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,f,19,
34,10,384,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
35,0,385,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
35,1,386,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
35,2,387,2,2,8,['k'],['d'],N,N,None,Y,,,,,,,f,19,
35,3,388,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
35,4,389,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
35,5,390,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
35,6,391,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
35,7,392,3,3,8,['d'],['k'],N,N,None,Y,,,,,,,f,19,
35,8,393,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
35,9,394,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
35,10,395,3,3,8,['k'],['d'],N,N,None,Y,,,,,,,f,19,
36,0,396,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
36,1,397,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
36,2,398,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
36,3,399,7,7,8,['k'],['k'],Y,N,None,Y,41,43,23,,,,f,19,
36,4,400,4,4,9,['k'],['k'],Y,,,,,,,,,,f,19,
36,5,401,1,1,9,['k'],['d'],N,,,,,,,,,,f,19,
36,6,402,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
36,7,403,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
36,8,404,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
36,9,405,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
36,10,406,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
37,0,407,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
37,1,408,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
37,2,409,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
37,3,410,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
37,4,411,8,8,9,['k'],['d'],N,N,None,Y,,,,,,,f,19,
37,5,412,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
37,6,413,2,2,9,['k'],['d'],N,N,None,Y,,,,,,,f,19,
37,7,414,8,8,9,['k'],['k'],Y,Y,None,N,,,,,,,f,19,
37,8,415,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
37,9,416,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
37,10,417,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
38,0,418,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
38,1,419,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
38,2,420,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
38,3,421,9,9,9,['d'],['k'],N,Y,['space'],Y,,,,,,,f,19,
38,4,422,10,10,9,['d'],['k'],N,N,None,Y,,,,,,,f,19,
38,5,423,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
38,6,424,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
38,7,425,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
38,8,426,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
38,9,427,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
38,10,428,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
39,0,429,6,6,9,['d'],['d'],Y,Y,None,N,,,,,,,f,19,
39,1,430,0,0,9,['k'],['d'],N,Y,['space'],Y,,,,,,,f,19,
39,2,431,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
39,3,432,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
39,4,433,2,2,9,['d'],['d'],Y,Y,None,N,,,,,,,f,19,
39,5,434,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
39,6,435,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
39,7,436,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
39,8,437,7,7,9,['k'],['d'],N,N,None,Y,,,,,,,f,19,
39,9,438,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
39,10,439,1,1,9,['d'],['d'],Y,Y,None,N,,,,,,,f,19,
40,0,440,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
40,1,441,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
40,2,442,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
40,3,443,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
40,4,444,1,1,9,['k'],['k'],Y,Y,None,N,,,,,,,f,19,
40,5,445,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
40,6,446,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
40,7,447,5,5,9,['k'],['d'],N,Y,None,N,,,,,,,f,19,
40,8,448,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
40,9,449,3,3,9,['k'],['k'],Y,Y,['space'],Y,42,42,23,,,,f,19,
40,10,450,8,8,10,['k'],['k'],Y,,,,,,,,,,f,19,
41,0,451,3,3,10,['d'],['d'],Y,,,,,,,,,,f,19,
41,1,452,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
41,2,453,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
41,3,454,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
41,4,455,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
41,5,456,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
41,6,457,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
41,7,458,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
41,8,459,6,6,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
41,9,460,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
41,10,461,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
42,0,462,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
42,1,463,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
42,2,464,4,4,10,['k'],['d'],N,Y,['space'],Y,,,,,,,f,19,
42,3,465,10,10,10,['k'],['d'],N,N,None,Y,,,,,,,f,19,
42,4,466,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
42,5,467,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
42,6,468,3,3,10,['d'],['d'],Y,Y,None,N,,,,,,,f,19,
42,7,469,1,1,10,['k'],['k'],Y,Y,None,N,,,,,,,f,19,
42,8,470,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
42,9,471,4,4,10,['k'],['d'],N,Y,None,N,,,,,,,f,19,
42,10,472,2,2,10,['d'],['d'],Y,Y,None,N,,,,,,,f,19,
43,0,473,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
43,1,474,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
43,2,475,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
43,3,476,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
43,4,477,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
43,5,478,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
43,6,479,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
43,7,480,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
43,8,481,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
43,9,482,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
43,10,483,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
44,0,484,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
44,1,485,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
44,2,486,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,19,
44,3,487,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
44,4,488,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
44,5,489,5,5,10,['k'],['d'],N,N,None,Y,,,,,,,f,19,
44,6,490,2,2,10,['k'],['d'],N,N,None,Y,,,,,,,f,19,
44,7,491,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
44,8,492,3,3,10,['k'],['d'],N,Y,None,N,,,,,,,f,19,
44,9,493,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
44,10,494,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
45,0,495,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,f,19,
45,1,496,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,f,19,
45,2,497,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,f,19,
45,3,498,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,19,
45,4,499,8,8,10,['d'],['d'],Y,N,None,Y,44,42,24,,,,f,19,
45,5,500,5,5,11,['d'],['k'],Y,,,,,,,Y,Y,Y,f,19,
45,6,501,6,6,11,['k'],['d'],Y,,,,,,,,Y,Y,f,19,
45,7,502,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
45,8,503,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
45,9,504,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
45,10,505,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
46,0,506,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
46,1,507,7,7,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,f,19,
46,2,508,1,1,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,f,19,
46,3,509,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
46,4,510,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
46,5,511,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
46,6,512,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
46,7,513,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
46,8,514,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
46,9,515,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
46,10,516,2,2,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,19,
47,0,517,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
47,1,518,5,5,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,f,19,
47,2,519,7,7,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,f,19,
47,3,520,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
47,4,521,5,5,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,f,19,
47,5,522,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
47,6,523,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
47,7,524,4,4,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,19,
47,8,525,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,19,
47,9,526,8,8,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,f,19,
47,10,527,4,4,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,f,19,
48,0,528,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
48,1,529,6,6,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,f,19,
48,2,530,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
48,3,531,3,3,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,19,
48,4,532,1,1,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,f,19,
48,5,533,4,4,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,19,
48,6,534,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
48,7,535,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
48,8,536,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
48,9,537,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
48,10,538,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
49,0,539,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
49,1,540,3,3,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,f,19,
49,2,541,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
49,3,542,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
49,4,543,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
49,5,544,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
49,6,545,9,9,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,f,19,
49,7,546,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
49,8,547,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
49,9,548,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
49,10,549,0,0,11,['d'],['d'],N,N,None,Y,37,43,25,,Y,Y,f,19,
50,0,550,6,6,12,['k'],['k'],N,,,,,,,,Y,Y,f,19,
50,1,551,9,9,12,['k'],['d'],Y,,,,,,,,Y,Y,f,19,
50,2,552,2,2,12,['k'],['d'],Y,N,['d'],N,,,,,Y,Y,f,19,
50,3,553,9,9,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,19,
50,4,554,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
50,5,555,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
50,6,556,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
50,7,557,3,3,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,f,19,
50,8,558,7,7,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,f,19,
50,9,559,8,8,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,19,
50,10,560,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
51,0,561,8,8,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,19,
51,1,562,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
51,2,563,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
51,3,564,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
51,4,565,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
51,5,566,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
51,6,567,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
51,7,568,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
51,8,569,7,7,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,19,
51,9,570,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
51,10,571,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
52,0,572,10,10,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,f,19,
52,1,573,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
52,2,574,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
52,3,575,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
52,4,576,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
52,5,577,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
52,6,578,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
52,7,579,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
52,8,580,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
52,9,581,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
52,10,582,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
53,0,583,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
53,1,584,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
53,2,585,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,19,
53,3,586,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
53,4,587,6,6,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,f,19,
53,5,588,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
53,6,589,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
53,7,590,1,1,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
53,8,591,9,9,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
53,9,592,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
53,10,593,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,19,
54,0,594,5,5,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,19,
54,1,595,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
54,2,596,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
54,3,597,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,19,
54,4,598,4,4,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,19,
54,5,599,8,8,12,['k'],['d'],Y,N,None,Y,45,41,25,,Y,Y,f,19,
