.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,14,329,14,14,7,['d'],['k'],N,Y,None,N,,,,,,,F,19,
22,0,330,5,5,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
22,1,331,11,11,7,['k'],['d'],N,Y,None,N,,,,,,,F,19,
22,2,332,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
22,3,333,9,9,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
22,4,334,13,13,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
22,5,335,6,6,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
22,6,336,14,14,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,19,
22,7,337,8,8,7,['k'],['d'],N,N,['space'],N,,,,,,,F,19,
22,8,338,3,3,7,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
22,9,339,2,2,7,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
22,10,340,12,12,7,['d'],['k'],N,N,None,Y,,,,,,,F,19,
22,11,341,10,10,7,['k'],['d'],N,Y,None,N,,,,,,,F,19,
22,12,342,12,12,7,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
22,13,343,10,10,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
22,14,344,9,9,7,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
23,0,345,8,8,7,['k'],['d'],N,N,['space'],N,,,,,,,F,19,
23,1,346,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
23,2,347,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
23,3,348,8,8,7,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
23,4,349,11,11,7,['k'],['d'],N,N,None,Y,30,37,25,,,,F,19,
23,5,350,12,12,8,['k'],['k'],Y,,,,,,,,,,F,19,
23,6,351,6,6,8,['d'],['d'],Y,,,,,,,,,,F,19,
23,7,352,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
23,8,353,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
23,9,354,11,11,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,19,
23,10,355,8,8,8,['k'],['d'],N,N,None,Y,,,,,,,F,19,
23,11,356,1,1,8,['k'],['k'],Y,Y,['k'],N,,,,,,,F,19,
23,12,357,7,7,8,['k'],['k'],Y,Y,['k'],N,,,,,,,F,19,
23,13,358,11,11,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
23,14,359,3,3,8,['k'],['d'],N,N,None,Y,,,,,,,F,19,
24,0,360,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
24,1,361,7,7,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
24,2,362,0,0,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,19,
24,3,363,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
24,4,364,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
24,5,365,3,3,8,['d'],['d'],Y,Y,None,N,,,,,,,F,19,
24,6,366,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,F,19,
24,7,367,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
24,8,368,11,11,8,['d'],['k'],N,Y,None,N,,,,,,,F,19,
24,9,369,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,F,19,
24,10,370,12,12,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
24,11,371,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
24,12,372,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
24,13,373,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
24,14,374,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
25,0,375,5,5,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
25,1,376,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
25,2,377,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
25,3,378,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
25,4,379,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
25,5,380,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
25,6,381,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
25,7,382,13,13,8,['k'],['d'],N,N,None,Y,,,,,,,F,19,
25,8,383,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
25,9,384,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
25,10,385,13,13,8,['d'],['k'],N,N,['space'],N,,,,,,,F,19,
25,11,386,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
25,12,387,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
25,13,388,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
25,14,389,5,5,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,19,
26,0,390,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
26,1,391,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
26,2,392,11,11,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
26,3,393,13,13,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,19,
26,4,394,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
26,5,395,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
26,6,396,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
26,7,397,13,13,8,['k'],['k'],Y,N,['space'],N,,,,,,,F,19,
26,8,398,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
26,9,399,12,12,8,['k'],['d'],N,N,['space'],N,40,37,25,,,,F,19,
26,10,400,4,4,9,['k'],['k'],Y,,,,,,,,,,F,19,
26,11,401,12,12,9,['k'],['k'],Y,,,,,,,,,,F,19,
26,12,402,13,13,9,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
26,13,403,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
26,14,404,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
27,0,405,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
27,1,406,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
27,2,407,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
27,3,408,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
27,4,409,5,5,9,['k'],['k'],Y,Y,None,N,,,,,,,F,19,
27,5,410,13,13,9,['d'],['k'],N,N,None,Y,,,,,,,F,19,
27,6,411,13,13,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
27,7,412,5,5,9,['k'],['k'],Y,Y,None,N,,,,,,,F,19,
27,8,413,1,1,9,['d'],['k'],N,N,None,Y,,,,,,,F,19,
27,9,414,3,3,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
27,10,415,4,4,9,['k'],['d'],N,N,None,Y,,,,,,,F,19,
27,11,416,14,14,9,['d'],['k'],N,Y,['d'],N,,,,,,,F,19,
27,12,417,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
27,13,418,13,13,9,['k'],['k'],Y,N,['d'],N,,,,,,,F,19,
27,14,419,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
28,0,420,5,5,9,['d'],['d'],Y,Y,None,N,,,,,,,F,19,
28,1,421,13,13,9,['d'],['d'],Y,Y,None,N,,,,,,,F,19,
28,2,422,2,2,9,['d'],['k'],N,N,['space'],N,,,,,,,F,19,
28,3,423,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
28,4,424,13,13,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,19,
28,5,425,4,4,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,19,
28,6,426,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
28,7,427,2,2,9,['k'],['d'],N,Y,None,N,,,,,,,F,19,
28,8,428,7,7,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
28,9,429,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
28,10,430,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
28,11,431,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
28,12,432,1,1,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
28,13,433,7,7,9,['k'],['d'],N,N,None,Y,,,,,,,F,19,
28,14,434,14,14,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
29,0,435,0,0,9,['k'],['k'],Y,N,['k'],N,,,,,,,F,19,
29,1,436,3,3,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,19,
29,2,437,14,14,9,['k'],['k'],Y,N,['lalt'],N,,,,,,,F,19,
29,3,438,11,11,9,['k'],['k'],Y,Y,['lalt'],N,,,,,,,F,19,
29,4,439,0,0,9,['k'],['d'],N,N,None,Y,,,,,,,F,19,
29,5,440,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
29,6,441,0,0,9,['k'],['d'],N,Y,['lalt'],N,,,,,,,F,19,
29,7,442,9,9,9,['k'],['k'],Y,Y,['lalt'],N,,,,,,,F,19,
29,8,443,6,6,9,['k'],['d'],N,Y,['lalt'],N,,,,,,,F,19,
29,9,444,5,5,9,['k'],['d'],N,Y,['lalt'],N,,,,,,,F,19,
29,10,445,14,14,9,['d'],['d'],Y,N,['lalt'],N,,,,,,,F,19,
29,11,446,7,7,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,19,
29,12,447,13,13,9,['k'],['k'],Y,N,['space'],N,,,,,,,F,19,
29,13,448,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,F,19,
29,14,449,4,4,9,['k'],['k'],Y,N,None,Y,34,29,25,,,,F,19,
30,0,450,5,5,10,['k'],['k'],Y,,,,,,,,,,F,19,
30,1,451,1,1,10,['d'],['d'],Y,,,,,,,,,,F,19,
30,2,452,13,13,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,19,
30,3,453,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
30,4,454,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
30,5,455,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
30,6,456,13,13,10,['k'],['d'],N,N,None,Y,,,,,,,F,19,
30,7,457,9,9,10,['k'],['d'],N,N,['space'],N,,,,,,,F,19,
30,8,458,1,1,10,['k'],['k'],Y,N,['d'],N,,,,,,,F,19,
30,9,459,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
30,10,460,2,2,10,['k'],['d'],N,N,['space'],N,,,,,,,F,19,
30,11,461,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
30,12,462,8,8,10,['k'],['d'],N,N,None,Y,,,,,,,F,19,
30,13,463,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
30,14,464,12,12,10,['d'],['k'],N,Y,['k'],N,,,,,,,F,19,
31,0,465,10,10,10,['d'],['k'],N,Y,['space'],Y,,,,,,,F,19,
31,1,466,14,14,10,['d'],['k'],N,N,['d'],N,,,,,,,F,19,
31,2,467,13,13,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
31,3,468,14,14,10,['d'],['k'],N,N,['space'],N,,,,,,,F,19,
31,4,469,5,5,10,['k'],['d'],N,N,['k'],N,,,,,,,F,19,
31,5,470,4,4,10,['d'],['k'],N,N,None,Y,,,,,,,F,19,
31,6,471,10,10,10,['d'],['k'],N,Y,None,N,,,,,,,F,19,
31,7,472,7,7,10,['k'],['d'],N,Y,['space'],Y,,,,,,,F,19,
31,8,473,6,6,10,['d'],['k'],N,N,None,Y,,,,,,,F,19,
31,9,474,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
31,10,475,10,10,10,['d'],['d'],Y,Y,None,N,,,,,,,F,19,
31,11,476,12,12,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
31,12,477,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
31,13,478,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
31,14,479,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
32,0,480,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
32,1,481,10,10,10,['d'],['k'],N,N,None,Y,,,,,,,F,19,
32,2,482,12,12,10,['d'],['d'],Y,Y,['k'],N,,,,,,,F,19,
32,3,483,8,8,10,['d'],['k'],N,Y,None,N,,,,,,,F,19,
32,4,484,4,4,10,['k'],['d'],N,N,None,Y,,,,,,,F,19,
32,5,485,12,12,10,['d'],['k'],N,Y,['space'],Y,,,,,,,F,19,
32,6,486,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
32,7,487,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
32,8,488,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
32,9,489,8,8,10,['d'],['d'],Y,Y,['k'],N,,,,,,,F,19,
32,10,490,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
32,11,491,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,19,
32,12,492,2,2,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,19,
32,13,493,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
32,14,494,9,9,10,['d'],['d'],Y,N,['space'],N,,,,,,,F,19,
33,0,495,2,2,10,['k'],['k'],Y,N,['space'],N,,,,,,,F,19,
33,1,496,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,F,19,
33,2,497,10,10,10,['d'],['k'],N,N,None,Y,,,,,,,F,19,
33,3,498,12,12,10,['k'],['d'],N,N,None,Y,,,,,,,F,19,
33,4,499,5,5,10,['k'],['k'],Y,N,['d'],N,30,32,25,,,,F,19,
33,5,500,0,0,11,['k'],['d'],Y,,,,,,,Y,Y,Y,F,19,
33,6,501,8,8,11,['d'],['d'],N,,,,,,,,Y,Y,F,19,
33,7,502,8,8,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
33,8,503,0,0,11,['d'],['k'],Y,N,['d'],N,,,,,Y,Y,F,19,
33,9,504,3,3,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,19,
33,10,505,2,2,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,19,
33,11,506,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
33,12,507,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
33,13,508,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
33,14,509,0,0,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,19,
34,0,510,7,7,11,['d'],['k'],Y,N,['k'],N,,,,,Y,Y,F,19,
34,1,511,9,9,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,19,
34,2,512,11,11,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,19,
34,3,513,14,14,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,19,
34,4,514,10,10,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,19,
34,5,515,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,19,
34,6,516,3,3,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
34,7,517,1,1,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
34,8,518,10,10,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,19,
34,9,519,9,9,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,19,
34,10,520,14,14,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,19,
34,11,521,2,2,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,19,
34,12,522,12,12,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,19,
34,13,523,9,9,11,None,,Timed out,N,None,Y,,,,,Y,Y,F,19,
34,14,524,11,11,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
35,0,525,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
35,1,526,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,19,
35,2,527,0,0,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,19,
35,3,528,7,7,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
35,4,529,6,6,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,19,
35,5,530,2,2,11,None,,Timed out,N,['d'],N,,,,,Y,Y,F,19,
35,6,531,13,13,11,['k'],['k'],N,N,['k'],N,,,,,Y,Y,F,19,
35,7,532,10,10,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
35,8,533,10,10,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,19,
35,9,534,8,8,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,19,
35,10,535,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,19,
35,11,536,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,19,
35,12,537,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
35,13,538,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
35,14,539,4,4,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
36,0,540,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
36,1,541,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
36,2,542,7,7,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
36,3,543,12,12,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
36,4,544,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
36,5,545,14,14,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
36,6,546,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,19,
36,7,547,8,8,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,19,
36,8,548,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
36,9,549,9,9,11,['d'],['k'],Y,Y,['space'],Y,38,30,21,,Y,Y,F,19,
36,10,550,4,4,12,['d'],['k'],Y,,,,,,,,Y,Y,F,19,
36,11,551,4,4,12,['k'],['d'],Y,,,,,,,,Y,Y,F,19,
36,12,552,12,12,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,19,
36,13,553,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
36,14,554,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,19,
37,0,555,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
37,1,556,0,0,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
37,2,557,10,10,12,['d'],['k'],Y,Y,['k'],N,,,,,Y,Y,F,19,
37,3,558,14,14,12,['k'],['k'],N,N,['k'],N,,,,,Y,Y,F,19,
37,4,559,9,9,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,19,
37,5,560,14,14,12,['k'],['d'],Y,N,['k'],N,,,,,Y,Y,F,19,
37,6,561,2,2,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,19,
37,7,562,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
37,8,563,12,12,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,19,
37,9,564,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,19,
37,10,565,14,14,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,19,
37,11,566,4,4,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,19,
37,12,567,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
37,13,568,0,0,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
37,14,569,13,13,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,19,
38,0,570,13,13,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
38,1,571,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
38,2,572,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,19,
38,3,573,2,2,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,19,
38,4,574,12,12,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,F,19,
38,5,575,14,14,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
38,6,576,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
38,7,577,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
38,8,578,8,8,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
38,9,579,2,2,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,19,
38,10,580,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
38,11,581,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
38,12,582,11,11,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,19,
38,13,583,12,12,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
38,14,584,3,3,12,['k'],['d'],Y,N,['d'],N,,,,,Y,Y,F,19,
39,0,585,8,8,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
39,1,586,2,2,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,F,19,
39,2,587,8,8,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,19,
39,3,588,4,4,12,['k'],['k'],N,N,['d'],N,,,,,Y,Y,F,19,
39,4,589,7,7,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,19,
39,5,590,8,8,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,19,
39,6,591,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
39,7,592,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,19,
39,8,593,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
39,9,594,14,14,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
39,10,595,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,19,
39,11,596,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
39,12,597,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
39,13,598,11,11,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,19,
39,14,599,5,5,12,['k'],['k'],N,N,None,Y,40,34,25,,Y,Y,F,19,
