.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
22,0,330,9,9,7,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
22,1,331,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
22,2,332,14,14,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
22,3,333,9,9,7,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
22,4,334,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
22,5,335,5,5,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
22,6,336,6,6,7,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
22,7,337,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
22,8,338,4,4,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
22,9,339,5,5,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
22,10,340,12,12,7,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
22,11,341,7,7,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
22,12,342,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
22,13,343,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
22,14,344,13,13,7,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
23,0,345,5,5,7,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
23,1,346,5,5,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
23,2,347,4,4,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
23,3,348,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
23,4,349,3,3,7,['k'],['k'],Y,Y,['space'],Y,45,45,25,,,,F,20,
23,5,350,13,13,8,['k'],['k'],Y,,,,,,,,,,F,20,
23,6,351,10,10,8,['k'],['k'],Y,,,,,,,,,,F,20,
23,7,352,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
23,8,353,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
23,9,354,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
23,10,355,3,3,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
23,11,356,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
23,12,357,11,11,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
23,13,358,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
23,14,359,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
24,0,360,12,12,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
24,1,361,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
24,2,362,13,13,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
24,3,363,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
24,4,364,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
24,5,365,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
24,6,366,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
24,7,367,7,7,8,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
24,8,368,14,14,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
24,9,369,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
24,10,370,9,9,8,['d'],['k'],N,N,None,Y,,,,,,,F,20,
24,11,371,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
24,12,372,1,1,8,['d'],['k'],N,Y,None,N,,,,,,,F,20,
24,13,373,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
24,14,374,4,4,8,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
25,0,375,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
25,1,376,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,2,377,14,14,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
25,3,378,0,0,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
25,4,379,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,5,380,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
25,6,381,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,7,382,11,11,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
25,8,383,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
25,9,384,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
25,10,385,14,14,8,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
25,11,386,3,3,8,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
25,12,387,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
25,13,388,7,7,8,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
25,14,389,6,6,8,['k'],['d'],N,N,None,Y,,,,,,,F,20,
26,0,390,14,14,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
26,1,391,14,14,8,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
26,2,392,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
26,3,393,12,12,8,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
26,4,394,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
26,5,395,10,10,8,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
26,6,396,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
26,7,397,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
26,8,398,12,12,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
26,9,399,9,9,8,['k'],['k'],Y,Y,['space'],Y,43,42,25,,,,F,20,
26,10,400,13,13,9,['k'],['k'],Y,,,,,,,,,,F,20,
26,11,401,3,3,9,['k'],['k'],Y,,,,,,,,,,F,20,
26,12,402,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
26,13,403,10,10,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
26,14,404,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
27,0,405,7,7,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
27,1,406,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,2,407,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
27,3,408,2,2,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
27,4,409,5,5,9,['k'],['d'],N,N,None,Y,,,,,,,F,20,
27,5,410,4,4,9,['k'],['d'],N,N,['space'],N,,,,,,,F,20,
27,6,411,10,10,9,['d'],['k'],N,Y,None,N,,,,,,,F,20,
27,7,412,5,5,9,['k'],['d'],N,Y,None,N,,,,,,,F,20,
27,8,413,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,9,414,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,10,415,6,6,9,['d'],['k'],N,Y,['d'],N,,,,,,,F,20,
27,11,416,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,12,417,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
27,13,418,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
27,14,419,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
28,0,420,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
28,1,421,9,9,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
28,2,422,7,7,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
28,3,423,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
28,4,424,6,6,9,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
28,5,425,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
28,6,426,12,12,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
28,7,427,8,8,9,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
28,8,428,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
28,9,429,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
28,10,430,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
28,11,431,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
28,12,432,9,9,9,['d'],['k'],N,Y,['space'],Y,,,,,,,F,20,
28,13,433,13,13,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
28,14,434,8,8,9,['d'],['d'],Y,N,['space'],N,,,,,,,F,20,
29,0,435,7,7,9,['k'],['d'],N,Y,['space'],Y,,,,,,,F,20,
29,1,436,8,8,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
29,2,437,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
29,3,438,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
29,4,439,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
29,5,440,8,8,9,['d'],['k'],N,Y,None,N,,,,,,,F,20,
29,6,441,2,2,9,['d'],['k'],N,N,None,Y,,,,,,,F,20,
29,7,442,11,11,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
29,8,443,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
29,9,444,13,13,9,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
29,10,445,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
29,11,446,3,3,9,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
29,12,447,2,2,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
29,13,448,9,9,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
29,14,449,12,12,9,['k'],['k'],Y,Y,['space'],Y,38,37,23,,,,F,20,
30,0,450,13,13,10,['k'],['k'],Y,,,,,,,,,,F,20,
30,1,451,7,7,10,['k'],['k'],Y,,,,,,,,,,F,20,
30,2,452,11,11,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
30,3,453,9,9,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
30,4,454,12,12,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
30,5,455,13,13,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
30,6,456,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
30,7,457,11,11,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
30,8,458,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
30,9,459,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
30,10,460,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
30,11,461,3,3,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
30,12,462,7,7,10,['d'],['k'],N,N,['space'],N,,,,,,,F,20,
30,13,463,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
30,14,464,14,14,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
31,0,465,14,14,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
31,1,466,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
31,2,467,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
31,3,468,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
31,4,469,12,12,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
31,5,470,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
31,6,471,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
31,7,472,11,11,10,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
31,8,473,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
31,9,474,8,8,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
31,10,475,13,13,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
31,11,476,13,13,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
31,12,477,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
31,13,478,2,2,10,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
31,14,479,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,F,20,
32,0,480,10,10,10,['k'],['d'],N,Y,None,N,,,,,,,F,20,
32,1,481,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
32,2,482,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
32,3,483,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
32,4,484,10,10,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
32,5,485,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
32,6,486,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
32,7,487,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,F,20,
32,8,488,14,14,10,['d'],['k'],N,Y,None,N,,,,,,,F,20,
32,9,489,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
32,10,490,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
32,11,491,13,13,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
32,12,492,10,10,10,['d'],['k'],N,Y,None,N,,,,,,,F,20,
32,13,493,2,2,10,['k'],['d'],N,N,None,Y,,,,,,,F,20,
32,14,494,14,14,10,['k'],['k'],Y,N,None,Y,,,,,,,F,20,
33,0,495,8,8,10,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
33,1,496,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,F,20,
33,2,497,13,13,10,['k'],['k'],Y,Y,None,N,,,,,,,F,20,
33,3,498,10,10,10,['d'],['d'],Y,Y,None,N,,,,,,,F,20,
33,4,499,14,14,10,['k'],['k'],Y,Y,['space'],Y,36,36,20,,,,F,20,
33,5,500,5,5,11,None,,Timed out,,,,,,,Y,Y,Y,F,20,
33,6,501,9,9,11,None,,Timed out,,,,,,,,Y,Y,F,20,
33,7,502,10,10,11,None,,Timed out,Y,None,N,,,,,Y,Y,F,20,
33,8,503,5,5,11,None,,Timed out,N,None,Y,,,,,Y,Y,F,20,
33,9,504,8,8,11,None,,Timed out,Y,None,N,,,,,Y,Y,F,20,
33,10,505,8,8,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
33,11,506,5,5,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
33,12,507,4,4,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
33,13,508,7,7,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,20,
33,14,509,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
34,0,510,7,7,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
34,1,511,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
34,2,512,14,14,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
34,3,513,5,5,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
34,4,514,1,1,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
34,5,515,14,14,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
34,6,516,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
34,7,517,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
34,8,518,9,9,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
34,9,519,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
34,10,520,3,3,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
34,11,521,3,3,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
34,12,522,12,12,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
34,13,523,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
34,14,524,11,11,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
35,0,525,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,1,526,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,2,527,14,14,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,3,528,3,3,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
35,4,529,12,12,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,F,20,
35,5,530,13,13,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,6,531,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,7,532,0,0,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
35,8,533,10,10,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
35,9,534,0,0,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
35,10,535,13,13,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
35,11,536,2,2,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
35,12,537,10,10,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
35,13,538,1,1,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
35,14,539,13,13,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
36,0,540,14,14,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,F,20,
36,1,541,14,14,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
36,2,542,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
36,3,543,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
36,4,544,0,0,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
36,5,545,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
36,6,546,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
36,7,547,11,11,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
36,8,548,1,1,11,None,,Timed out,N,None,Y,,,,,Y,Y,F,20,
36,9,549,14,14,11,['k'],['d'],Y,N,None,Y,30,31,25,,Y,Y,F,20,
36,10,550,11,11,12,['k'],['k'],N,,,,,,,,Y,Y,F,20,
36,11,551,1,1,12,['k'],['d'],Y,,,,,,,,Y,Y,F,20,
36,12,552,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
36,13,553,12,12,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
36,14,554,5,5,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
37,0,555,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
37,1,556,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,2,557,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,3,558,8,8,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
37,4,559,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,5,560,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
37,6,561,4,4,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,F,20,
37,7,562,13,13,12,None,,Timed out,N,None,Y,,,,,Y,Y,F,20,
37,8,563,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
37,9,564,3,3,12,None,,Timed out,Y,None,N,,,,,Y,Y,F,20,
37,10,565,4,4,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,11,566,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,12,567,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,13,568,14,14,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
37,14,569,6,6,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
38,0,570,5,5,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
38,1,571,8,8,12,None,,Timed out,N,None,Y,,,,,Y,Y,F,20,
38,2,572,9,9,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
38,3,573,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
38,4,574,14,14,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,F,20,
38,5,575,2,2,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
38,6,576,0,0,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
38,7,577,8,8,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
38,8,578,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
38,9,579,4,4,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,F,20,
38,10,580,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
38,11,581,5,5,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
38,12,582,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
38,13,583,4,4,12,None,,Timed out,Y,['space'],Y,,,,,Y,Y,F,20,
38,14,584,8,8,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
39,0,585,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,F,20,
39,1,586,11,11,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,F,20,
39,2,587,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,3,588,0,0,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,F,20,
39,4,589,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,F,20,
39,5,590,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,6,591,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,7,592,7,7,12,None,,Timed out,Y,['d'],N,,,,,Y,Y,F,20,
39,8,593,9,9,12,None,,Timed out,Y,None,N,,,,,Y,Y,F,20,
39,9,594,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,10,595,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,F,20,
39,11,596,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,F,20,
39,12,597,10,10,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
39,13,598,9,9,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,F,20,
39,14,599,9,9,12,['d'],['k'],Y,N,['space'],N,33,35,25,,Y,Y,F,20,
