.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
29,10,329,7,7,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,0,330,0,0,7,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
30,1,331,4,4,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,2,332,10,10,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,3,333,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
30,4,334,3,3,7,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
30,5,335,3,3,7,['k'],['k'],Y,Y,['d'],N,,,,,,,M,20,
30,6,336,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
30,7,337,8,8,7,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
30,8,338,8,8,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
30,9,339,6,6,7,['k'],['d'],N,Y,None,N,,,,,,,M,20,
30,10,340,8,8,7,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
31,0,341,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
31,1,342,9,9,7,['d'],['k'],N,Y,None,N,,,,,,,M,20,
31,2,343,7,7,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,3,344,8,8,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
31,4,345,8,8,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,5,346,1,1,7,['d'],['k'],N,N,None,Y,,,,,,,M,20,
31,6,347,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,7,348,8,8,7,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
31,8,349,4,4,7,['k'],['k'],Y,N,None,Y,42,38,25,,,,M,20,
31,9,350,8,8,8,['d'],['d'],Y,,,,,,,,,,M,20,
31,10,351,1,1,8,['d'],['d'],Y,,,,,,,,,,M,20,
32,0,352,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,1,353,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,2,354,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,3,355,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,4,356,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,5,357,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,6,358,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
32,7,359,9,9,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
32,8,360,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
32,9,361,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
32,10,362,1,1,8,['k'],['d'],N,N,None,Y,,,,,,,M,20,
33,0,363,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
33,1,364,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,2,365,0,0,8,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
33,3,366,5,5,8,['d'],['k'],N,N,None,Y,,,,,,,M,20,
33,4,367,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,5,368,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
33,6,369,10,10,8,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
33,7,370,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
33,8,371,5,5,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
33,9,372,8,8,8,['d'],['k'],N,N,None,Y,,,,,,,M,20,
33,10,373,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
34,0,374,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
34,1,375,6,6,8,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
34,2,376,2,2,8,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
34,3,377,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
34,4,378,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
34,5,379,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
34,6,380,6,6,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
34,7,381,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
34,8,382,2,2,8,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
34,9,383,0,0,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
34,10,384,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
35,0,385,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
35,1,386,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
35,2,387,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
35,3,388,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,4,389,2,2,8,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
35,5,390,3,3,8,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
35,6,391,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
35,7,392,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,8,393,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,9,394,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
35,10,395,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
36,0,396,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
36,1,397,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
36,2,398,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
36,3,399,1,1,8,['d'],['d'],Y,N,None,Y,44,41,23,,,,M,20,
36,4,400,10,10,9,['k'],['k'],Y,,,,,,,,,,M,20,
36,5,401,4,4,9,['d'],['d'],Y,,,,,,,,,,M,20,
36,6,402,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
36,7,403,9,9,9,['k'],['d'],N,N,None,Y,,,,,,,M,20,
36,8,404,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
36,9,405,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
36,10,406,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
37,0,407,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
37,1,408,5,5,9,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
37,2,409,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
37,3,410,3,3,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
37,4,411,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
37,5,412,5,5,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
37,6,413,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
37,7,414,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
37,8,415,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
37,9,416,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
37,10,417,0,0,9,['d'],['k'],N,N,None,Y,,,,,,,M,20,
38,0,418,0,0,9,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
38,1,419,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
38,2,420,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
38,3,421,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
38,4,422,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
38,5,423,9,9,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
38,6,424,9,9,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
38,7,425,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
38,8,426,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
38,9,427,1,1,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
38,10,428,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
39,0,429,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,M,20,
39,1,430,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
39,2,431,9,9,9,['k'],['k'],Y,N,['d'],N,,,,,,,M,20,
39,3,432,10,10,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
39,4,433,3,3,9,['k'],['d'],N,N,None,Y,,,,,,,M,20,
39,5,434,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
39,6,435,0,0,9,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
39,7,436,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
39,8,437,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
39,9,438,1,1,9,['d'],['d'],Y,N,['space'],N,,,,,,,M,20,
39,10,439,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
40,0,440,9,9,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
40,1,441,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
40,2,442,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
40,3,443,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
40,4,444,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
40,5,445,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
40,6,446,2,2,9,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
40,7,447,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
40,8,448,9,9,9,['k'],['k'],Y,Y,None,N,,,,,,,M,20,
40,9,449,4,4,9,['d'],['d'],Y,N,None,Y,45,40,19,,,,M,20,
40,10,450,3,3,10,['k'],['d'],N,,,,,,,,,,M,20,
41,0,451,1,1,10,['k'],['k'],Y,,,,,,,,,,M,20,
41,1,452,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
41,2,453,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
41,3,454,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
41,4,455,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
41,5,456,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
41,6,457,2,2,10,['k'],['d'],N,N,['space'],N,,,,,,,M,20,
41,7,458,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
41,8,459,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
41,9,460,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
41,10,461,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
42,0,462,2,2,10,['k'],['d'],N,N,None,Y,,,,,,,M,20,
42,1,463,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
42,2,464,7,7,10,['k'],['k'],Y,N,['space'],N,,,,,,,M,20,
42,3,465,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
42,4,466,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
42,5,467,8,8,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
42,6,468,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
42,7,469,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
42,8,470,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
42,9,471,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
42,10,472,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
43,0,473,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
43,1,474,2,2,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
43,2,475,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
43,3,476,7,7,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
43,4,477,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
43,5,478,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
43,6,479,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
43,7,480,10,10,10,['k'],['d'],N,N,None,Y,,,,,,,M,20,
43,8,481,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
43,9,482,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
43,10,483,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
44,0,484,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
44,1,485,6,6,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
44,2,486,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
44,3,487,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
44,4,488,3,3,10,['d'],['k'],N,Y,['space'],Y,,,,,,,M,20,
44,5,489,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
44,6,490,10,10,10,['d'],['d'],Y,Y,None,N,,,,,,,M,20,
44,7,491,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
44,8,492,10,10,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
44,9,493,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
44,10,494,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,M,20,
45,0,495,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,M,20,
45,1,496,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
45,2,497,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,M,20,
45,3,498,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,M,20,
45,4,499,8,8,10,['d'],['d'],Y,N,None,Y,45,45,22,,,,M,20,
45,5,500,9,9,11,['k'],['k'],N,,,,,,,Y,Y,Y,M,20,
45,6,501,4,4,11,['k'],['d'],Y,,,,,,,,Y,Y,M,20,
45,7,502,0,0,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,20,
45,8,503,5,5,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
45,9,504,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
45,10,505,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
46,0,506,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
46,1,507,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
46,2,508,1,1,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
46,3,509,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
46,4,510,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
46,5,511,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
46,6,512,2,2,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,20,
46,7,513,8,8,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
46,8,514,2,2,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,20,
46,9,515,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
46,10,516,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
47,0,517,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
47,1,518,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
47,2,519,6,6,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
47,3,520,10,10,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,M,20,
47,4,521,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
47,5,522,2,2,11,['k'],['d'],Y,Y,['k'],N,,,,,Y,Y,M,20,
47,6,523,3,3,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
47,7,524,2,2,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
47,8,525,9,9,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
47,9,526,1,1,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
47,10,527,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
48,0,528,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,1,529,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,2,530,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
48,3,531,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,4,532,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,5,533,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,6,534,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
48,7,535,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
48,8,536,5,5,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,20,
48,9,537,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
48,10,538,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
49,0,539,6,6,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
49,1,540,6,6,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,M,20,
49,2,541,6,6,11,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
49,3,542,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
49,4,543,2,2,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
49,5,544,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
49,6,545,7,7,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
49,7,546,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
49,8,547,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
49,9,548,8,8,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
49,10,549,7,7,11,['k'],['d'],Y,Y,['space'],Y,40,37,25,,Y,Y,M,20,
50,0,550,9,9,12,['d'],['k'],Y,,,,,,,,Y,Y,M,20,
50,1,551,3,3,12,['d'],['k'],Y,,,,,,,,Y,Y,M,20,
50,2,552,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
50,3,553,7,7,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
50,4,554,7,7,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
50,5,555,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
50,6,556,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
50,7,557,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
50,8,558,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
50,9,559,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
50,10,560,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,0,561,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
51,1,562,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
51,2,563,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,3,564,10,10,12,None,,Timed out,N,['space'],N,,,,,Y,Y,M,20,
51,4,565,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,5,566,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
51,6,567,2,2,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
51,7,568,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
51,8,569,3,3,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
51,9,570,2,2,12,['d'],['k'],Y,N,['k'],N,,,,,Y,Y,M,20,
51,10,571,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
52,0,572,6,6,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
52,1,573,8,8,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
52,2,574,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,3,575,10,10,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,4,576,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
52,5,577,2,2,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,6,578,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,7,579,0,0,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,M,20,
52,8,580,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,9,581,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
52,10,582,7,7,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
53,0,583,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
53,1,584,6,6,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
53,2,585,8,8,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,M,20,
53,3,586,9,9,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,M,20,
53,4,587,9,9,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,M,20,
53,5,588,6,6,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,M,20,
53,6,589,5,5,12,['k'],['k'],N,N,['space'],N,,,,,Y,Y,M,20,
53,7,590,5,5,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,M,20,
53,8,591,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
53,9,592,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
53,10,593,6,6,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,M,20,
54,0,594,6,6,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,M,20,
54,1,595,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
54,2,596,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
54,3,597,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,M,20,
54,4,598,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,M,20,
54,5,599,5,5,12,['d'],['k'],Y,N,None,Y,42,38,25,,Y,Y,M,20,
