.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
30,1,331,7,7,7,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
30,2,332,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
30,3,333,0,0,7,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
30,4,334,3,3,7,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
30,5,335,9,9,7,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
30,6,336,6,6,7,['d'],['d'],Y,Y,None,N,,,,,,,m,19,
30,7,337,4,4,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
30,8,338,5,5,7,['k'],['d'],N,Y,None,N,,,,,,,m,19,
30,9,339,0,0,7,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
30,10,340,8,8,7,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
31,0,341,8,8,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
31,1,342,2,2,7,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
31,2,343,8,8,7,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
31,3,344,10,10,7,['k'],['k'],Y,Y,None,N,,,,,,,m,19,
31,4,345,7,7,7,['k'],['d'],N,N,None,Y,,,,,,,m,19,
31,5,346,0,0,7,['d'],['k'],N,Y,None,N,,,,,,,m,19,
31,6,347,7,7,7,['d'],['d'],Y,N,['space'],N,,,,,,,m,19,
31,7,348,2,2,7,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
31,8,349,9,9,7,['d'],['d'],Y,N,None,Y,25,40,25,,,,m,19,
31,9,350,2,2,8,['k'],['d'],N,,,,,,,,,,m,19,
31,10,351,9,9,8,['k'],['d'],N,,,,,,,,,,m,19,
32,0,352,10,10,8,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
32,1,353,5,5,8,['k'],['d'],N,N,None,Y,,,,,,,m,19,
32,2,354,3,3,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
32,3,355,7,7,8,['k'],['d'],N,N,None,Y,,,,,,,m,19,
32,4,356,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
32,5,357,2,2,8,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
32,6,358,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
32,7,359,8,8,8,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
32,8,360,2,2,8,['k'],['d'],N,N,['space'],N,,,,,,,m,19,
32,9,361,7,7,8,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
32,10,362,4,4,8,['k'],['d'],N,N,None,Y,,,,,,,m,19,
33,0,363,4,4,8,['k'],['k'],Y,Y,None,N,,,,,,,m,19,
33,1,364,5,5,8,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
33,2,365,0,0,8,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
33,3,366,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
33,4,367,6,6,8,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
33,5,368,5,5,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
33,6,369,9,9,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
33,7,370,5,5,8,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
33,8,371,4,4,8,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
33,9,372,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
33,10,373,9,9,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
34,0,374,5,5,8,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
34,1,375,0,0,8,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
34,2,376,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
34,3,377,5,5,8,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
34,4,378,2,2,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
34,5,379,3,3,8,['k'],['d'],N,N,None,Y,,,,,,,m,19,
34,6,380,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
34,7,381,4,4,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
34,8,382,9,9,8,['k'],['d'],N,N,None,Y,,,,,,,m,19,
34,9,383,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
34,10,384,9,9,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
35,0,385,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
35,1,386,0,0,8,['k'],['k'],Y,N,['space'],N,,,,,,,m,19,
35,2,387,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
35,3,388,2,2,8,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
35,4,389,1,1,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
35,5,390,10,10,8,['k'],['k'],Y,Y,None,N,,,,,,,m,19,
35,6,391,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
35,7,392,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
35,8,393,3,3,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
35,9,394,5,5,8,['d'],['k'],N,N,None,Y,,,,,,,m,19,
35,10,395,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
36,0,396,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
36,1,397,2,2,8,['k'],['d'],N,Y,None,N,,,,,,,m,19,
36,2,398,9,9,8,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
36,3,399,4,4,8,['k'],['d'],N,N,None,Y,20,43,23,,,,m,19,
36,4,400,6,6,9,['k'],['k'],Y,,,,,,,,,,m,19,
36,5,401,7,7,9,['k'],['d'],N,,,,,,,,,,m,19,
36,6,402,6,6,9,['k'],['d'],N,N,None,Y,,,,,,,m,19,
36,7,403,7,7,9,['k'],['d'],N,Y,['k'],N,,,,,,,m,19,
36,8,404,3,3,9,['d'],['k'],N,N,None,Y,,,,,,,m,19,
36,9,405,8,8,9,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
36,10,406,6,6,9,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
37,0,407,7,7,9,['d'],['k'],N,N,None,Y,,,,,,,m,19,
37,1,408,9,9,9,['k'],['d'],N,N,['space'],N,,,,,,,m,19,
37,2,409,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
37,3,410,1,1,9,['k'],['d'],N,Y,None,N,,,,,,,m,19,
37,4,411,0,0,9,['k'],['d'],N,Y,None,N,,,,,,,m,19,
37,5,412,8,8,9,['d'],['k'],N,Y,None,N,,,,,,,m,19,
37,6,413,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
37,7,414,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
37,8,415,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
37,9,416,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
37,10,417,9,9,9,['k'],['d'],N,N,None,Y,,,,,,,m,19,
38,0,418,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
38,1,419,2,2,9,['k'],['d'],N,N,None,Y,,,,,,,m,19,
38,2,420,6,6,9,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
38,3,421,6,6,9,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
38,4,422,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
38,5,423,8,8,9,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
38,6,424,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
38,7,425,8,8,9,['d'],['k'],N,N,None,Y,,,,,,,m,19,
38,8,426,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
38,9,427,8,8,9,['k'],['d'],N,N,['k'],N,,,,,,,m,19,
38,10,428,9,9,9,['k'],['d'],N,N,['space'],N,,,,,,,m,19,
39,0,429,2,2,9,['k'],['d'],N,Y,None,N,,,,,,,m,19,
39,1,430,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
39,2,431,4,4,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
39,3,432,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
39,4,433,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
39,5,434,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
39,6,435,2,2,9,['d'],['k'],N,N,None,Y,,,,,,,m,19,
39,7,436,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
39,8,437,8,8,9,['d'],['k'],N,N,None,Y,,,,,,,m,19,
39,9,438,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
39,10,439,7,7,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
40,0,440,2,2,9,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
40,1,441,7,7,9,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
40,2,442,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
40,3,443,0,0,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
40,4,444,9,9,9,['d'],['k'],N,N,None,Y,,,,,,,m,19,
40,5,445,4,4,9,['k'],['k'],Y,Y,None,N,,,,,,,m,19,
40,6,446,4,4,9,['k'],['d'],N,Y,None,N,,,,,,,m,19,
40,7,447,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
40,8,448,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
40,9,449,1,1,9,['k'],['k'],Y,N,None,Y,23,38,25,,,,m,19,
40,10,450,10,10,10,['d'],['k'],N,,,,,,,,,,m,19,
41,0,451,0,0,10,['d'],['d'],Y,,,,,,,,,,m,19,
41,1,452,10,10,10,['k'],['d'],N,N,None,Y,,,,,,,m,19,
41,2,453,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
41,3,454,8,8,10,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
41,4,455,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
41,5,456,3,3,10,['k'],['d'],N,N,None,Y,,,,,,,m,19,
41,6,457,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
41,7,458,1,1,10,['k'],['k'],Y,N,['space'],N,,,,,,,m,19,
41,8,459,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
41,9,460,0,0,10,['d'],['d'],Y,N,['space'],N,,,,,,,m,19,
41,10,461,5,5,10,['d'],['k'],N,Y,None,N,,,,,,,m,19,
42,0,462,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
42,1,463,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
42,2,464,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
42,3,465,6,6,10,['k'],['d'],N,Y,None,N,,,,,,,m,19,
42,4,466,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
42,5,467,0,0,10,['d'],['k'],N,N,None,Y,,,,,,,m,19,
42,6,468,9,9,10,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
42,7,469,8,8,10,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
42,8,470,8,8,10,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
42,9,471,8,8,10,['d'],['k'],N,Y,['space'],Y,,,,,,,m,19,
42,10,472,1,1,10,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
43,0,473,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
43,1,474,1,1,10,['d'],['k'],N,N,None,Y,,,,,,,m,19,
43,2,475,4,4,10,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
43,3,476,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
43,4,477,9,9,10,['k'],['d'],N,N,None,Y,,,,,,,m,19,
43,5,478,6,6,10,['k'],['d'],N,N,None,Y,,,,,,,m,19,
43,6,479,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
43,7,480,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
43,8,481,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
43,9,482,6,6,10,['k'],['d'],N,Y,['space'],Y,,,,,,,m,19,
43,10,483,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
44,0,484,4,4,10,['k'],['d'],N,Y,None,N,,,,,,,m,19,
44,1,485,1,1,10,['d'],['k'],N,N,None,Y,,,,,,,m,19,
44,2,486,5,5,10,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
44,3,487,6,6,10,['k'],['d'],N,N,None,Y,,,,,,,m,19,
44,4,488,10,10,10,['d'],['k'],N,N,None,Y,,,,,,,m,19,
44,5,489,1,1,10,['k'],['d'],N,Y,['k'],N,,,,,,,m,19,
44,6,490,6,6,10,['k'],['d'],N,N,['space'],N,,,,,,,m,19,
44,7,491,1,1,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,m,19,
44,8,492,9,9,10,['k'],['d'],N,N,None,Y,,,,,,,m,19,
44,9,493,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,m,19,
44,10,494,8,8,10,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
45,0,495,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,m,19,
45,1,496,9,9,10,['d'],['d'],Y,N,None,Y,,,,,,,m,19,
45,2,497,9,9,10,['k'],['d'],N,N,['space'],N,,,,,,,m,19,
45,3,498,7,7,10,['k'],['d'],N,N,None,Y,,,,,,,m,19,
45,4,499,3,3,10,['d'],['d'],Y,N,None,Y,26,40,19,,,,m,19,
45,5,500,5,5,11,['k'],['d'],Y,,,,,,,Y,Y,Y,m,19,
45,6,501,8,8,11,['k'],['k'],N,,,,,,,,Y,Y,m,19,
45,7,502,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
45,8,503,0,0,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,19,
45,9,504,7,7,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
45,10,505,3,3,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
46,0,506,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,19,
46,1,507,5,5,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
46,2,508,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
46,3,509,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,19,
46,4,510,10,10,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
46,5,511,9,9,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
46,6,512,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
46,7,513,8,8,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
46,8,514,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
46,9,515,10,10,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
46,10,516,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
47,0,517,5,5,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,19,
47,1,518,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
47,2,519,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
47,3,520,7,7,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
47,4,521,10,10,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
47,5,522,9,9,11,None,,Timed out,N,['space'],N,,,,,Y,Y,m,19,
47,6,523,4,4,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
47,7,524,7,7,11,['d'],['d'],N,N,['space'],N,,,,,Y,Y,m,19,
47,8,525,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
47,9,526,3,3,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
47,10,527,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
48,0,528,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,19,
48,1,529,0,0,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,19,
48,2,530,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
48,3,531,10,10,11,None,,Timed out,N,None,Y,,,,,Y,Y,m,19,
48,4,532,1,1,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
48,5,533,10,10,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
48,6,534,5,5,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
48,7,535,10,10,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,19,
48,8,536,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
48,9,537,0,0,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,m,19,
48,10,538,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
49,0,539,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
49,1,540,8,8,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
49,2,541,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
49,3,542,3,3,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
49,4,543,4,4,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,m,19,
49,5,544,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
49,6,545,6,6,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,m,19,
49,7,546,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
49,8,547,3,3,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,m,19,
49,9,548,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
49,10,549,10,10,11,['d'],['k'],Y,N,None,Y,26,43,19,,Y,Y,m,19,
50,0,550,5,5,12,['d'],['k'],Y,,,,,,,,Y,Y,m,19,
50,1,551,7,7,12,['d'],['d'],N,,,,,,,,Y,Y,m,19,
50,2,552,10,10,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
50,3,553,6,6,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
50,4,554,7,7,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
50,5,555,8,8,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,19,
50,6,556,2,2,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,19,
50,7,557,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
50,8,558,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
50,9,559,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
50,10,560,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,19,
51,0,561,9,9,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,m,19,
51,1,562,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
51,2,563,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
51,3,564,3,3,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
51,4,565,6,6,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
51,5,566,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,m,19,
51,6,567,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
51,7,568,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
51,8,569,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
51,9,570,10,10,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,m,19,
51,10,571,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
52,0,572,9,9,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,19,
52,1,573,0,0,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,m,19,
52,2,574,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
52,3,575,10,10,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
52,4,576,3,3,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
52,5,577,1,1,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,m,19,
52,6,578,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
52,7,579,5,5,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,19,
52,8,580,4,4,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,m,19,
52,9,581,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
52,10,582,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
53,0,583,9,9,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,m,19,
53,1,584,4,4,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
53,2,585,7,7,12,['d'],['d'],N,Y,None,N,,,,,Y,Y,m,19,
53,3,586,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,m,19,
53,4,587,6,6,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,m,19,
53,5,588,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
53,6,589,1,1,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
53,7,590,8,8,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
53,8,591,5,5,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
53,9,592,6,6,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,m,19,
53,10,593,7,7,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,m,19,
54,0,594,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
54,1,595,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
54,2,596,2,2,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,m,19,
54,3,597,0,0,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,m,19,
54,4,598,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,m,19,
54,5,599,4,4,12,['d'],['d'],N,N,None,Y,25,44,25,,Y,Y,m,19,
