.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
21,8,323,2,2,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
21,9,324,0,0,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
21,10,325,3,3,7,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
21,11,326,0,0,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
21,12,327,3,3,7,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
21,13,328,11,11,7,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
21,14,329,9,9,7,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
22,0,330,8,8,7,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
22,1,331,8,8,7,['d'],['d'],Y,N,['space'],N,,,,,,,Female,18,
22,2,332,11,11,7,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
22,3,333,5,5,7,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
22,4,334,14,14,7,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
22,5,335,13,13,7,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
22,6,336,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
22,7,337,1,1,7,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
22,8,338,1,1,7,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
22,9,339,8,8,7,['d'],['k'],N,Y,None,N,,,,,,,Female,18,
22,10,340,14,14,7,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
22,11,341,3,3,7,['k'],['d'],N,Y,None,N,,,,,,,Female,18,
22,12,342,8,8,7,None,,Timed out,Y,None,N,,,,,,,Female,18,
22,13,343,6,6,7,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
22,14,344,0,0,7,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
23,0,345,9,9,7,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
23,1,346,4,4,7,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
23,2,347,6,6,7,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
23,3,348,0,0,7,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
23,4,349,8,8,7,['k'],['k'],Y,N,None,Y,37,37,16,,,,Female,18,
23,5,350,2,2,8,['d'],['d'],Y,,,,,,,,,,Female,18,
23,6,351,7,7,8,['k'],['k'],Y,,,,,,,,,,Female,18,
23,7,352,4,4,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
23,8,353,5,5,8,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
23,9,354,14,14,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
23,10,355,2,2,8,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
23,11,356,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
23,12,357,10,10,8,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
23,13,358,9,9,8,['k'],['d'],N,Y,None,N,,,,,,,Female,18,
23,14,359,12,12,8,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
24,0,360,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
24,1,361,0,0,8,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
24,2,362,12,12,8,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
24,3,363,11,11,8,['k'],['k'],Y,N,['space'],N,,,,,,,Female,18,
24,4,364,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
24,5,365,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
24,6,366,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
24,7,367,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
24,8,368,7,7,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
24,9,369,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
24,10,370,4,4,8,['k'],['d'],N,Y,None,N,,,,,,,Female,18,
24,11,371,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
24,12,372,13,13,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
24,13,373,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
24,14,374,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
25,0,375,14,14,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
25,1,376,11,11,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
25,2,377,0,0,8,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
25,3,378,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
25,4,379,4,4,8,['k'],['d'],N,Y,None,N,,,,,,,Female,18,
25,5,380,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
25,6,381,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
25,7,382,8,8,8,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
25,8,383,6,6,8,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
25,9,384,6,6,8,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
25,10,385,13,13,8,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
25,11,386,12,12,8,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
25,12,387,12,12,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
25,13,388,2,2,8,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
25,14,389,8,8,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
26,0,390,5,5,8,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
26,1,391,11,11,8,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
26,2,392,13,13,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
26,3,393,4,4,8,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
26,4,394,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
26,5,395,11,11,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
26,6,396,8,8,8,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
26,7,397,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
26,8,398,10,10,8,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
26,9,399,0,0,8,['d'],['k'],N,N,None,Y,40,34,21,,,,Female,18,
26,10,400,1,1,9,['k'],['k'],Y,,,,,,,,,,Female,18,
26,11,401,14,14,9,['k'],['k'],Y,,,,,,,,,,Female,18,
26,12,402,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
26,13,403,2,2,9,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
26,14,404,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
27,0,405,13,13,9,['d'],['k'],N,Y,['space'],Y,,,,,,,Female,18,
27,1,406,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
27,2,407,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
27,3,408,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
27,4,409,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
27,5,410,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
27,6,411,2,2,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
27,7,412,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
27,8,413,6,6,9,['k'],['d'],N,Y,['space'],Y,,,,,,,Female,18,
27,9,414,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
27,10,415,12,12,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
27,11,416,9,9,9,['k'],['d'],N,Y,None,N,,,,,,,Female,18,
27,12,417,8,8,9,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
27,13,418,5,5,9,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
27,14,419,7,7,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
28,0,420,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
28,1,421,7,7,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
28,2,422,13,13,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
28,3,423,7,7,9,['d'],['k'],N,Y,['space'],Y,,,,,,,Female,18,
28,4,424,9,9,9,['k'],['d'],N,Y,['space'],Y,,,,,,,Female,18,
28,5,425,13,13,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
28,6,426,6,6,9,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
28,7,427,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
28,8,428,7,7,9,['k'],['k'],Y,N,['space'],N,,,,,,,Female,18,
28,9,429,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
28,10,430,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
28,11,431,14,14,9,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
28,12,432,6,6,9,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
28,13,433,2,2,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
28,14,434,11,11,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
29,0,435,5,5,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
29,1,436,12,12,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
29,2,437,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
29,3,438,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
29,4,439,9,9,9,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
29,5,440,4,4,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
29,6,441,11,11,9,['k'],['k'],Y,N,['space'],N,,,,,,,Female,18,
29,7,442,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
29,8,443,4,4,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
29,9,444,14,14,9,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
29,10,445,14,14,9,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
29,11,446,5,5,9,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
29,12,447,7,7,9,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
29,13,448,11,11,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
29,14,449,11,11,9,['d'],['d'],Y,Y,None,N,41,39,20,,,,Female,18,
30,0,450,14,14,10,['d'],['d'],Y,,,,,,,,,,Female,18,
30,1,451,2,2,10,['k'],['k'],Y,,,,,,,,,,Female,18,
30,2,452,12,12,10,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
30,3,453,1,1,10,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
30,4,454,14,14,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
30,5,455,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
30,6,456,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
30,7,457,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
30,8,458,11,11,10,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
30,9,459,9,9,10,['d'],['d'],Y,Y,['d'],N,,,,,,,Female,18,
30,10,460,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
30,11,461,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
30,12,462,10,10,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
30,13,463,7,7,10,['k'],['k'],Y,N,['space'],N,,,,,,,Female,18,
30,14,464,4,4,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
31,0,465,10,10,10,['k'],['d'],N,Y,['space'],Y,,,,,,,Female,18,
31,1,466,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
31,2,467,5,5,10,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
31,3,468,7,7,10,['d'],['k'],N,Y,None,N,,,,,,,Female,18,
31,4,469,8,8,10,['k'],['k'],Y,Y,None,N,,,,,,,Female,18,
31,5,470,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
31,6,471,13,13,10,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
31,7,472,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
31,8,473,10,10,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
31,9,474,14,14,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
31,10,475,7,7,10,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
31,11,476,10,10,10,['d'],['k'],N,Y,None,N,,,,,,,Female,18,
31,12,477,14,14,10,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
31,13,478,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
31,14,479,12,12,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
32,0,480,5,5,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,Female,18,
32,1,481,4,4,10,['d'],['k'],N,Y,['space'],Y,,,,,,,Female,18,
32,2,482,13,13,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
32,3,483,4,4,10,['d'],['d'],Y,Y,None,N,,,,,,,Female,18,
32,4,484,11,11,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
32,5,485,11,11,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,Female,18,
32,6,486,7,7,10,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
32,7,487,13,13,10,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
32,8,488,4,4,10,['k'],['d'],N,Y,None,N,,,,,,,Female,18,
32,9,489,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
32,10,490,14,14,10,['d'],['k'],N,N,None,Y,,,,,,,Female,18,
32,11,491,13,13,10,['d'],['d'],Y,N,None,Y,,,,,,,Female,18,
32,12,492,6,6,10,['d'],['k'],N,Y,None,N,,,,,,,Female,18,
32,13,493,3,3,10,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
32,14,494,12,12,10,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
33,0,495,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,Female,18,
33,1,496,6,6,10,['d'],['d'],Y,Y,['d'],N,,,,,,,Female,18,
33,2,497,12,12,10,['k'],['k'],Y,N,['space'],N,,,,,,,Female,18,
33,3,498,4,4,10,['k'],['d'],N,N,None,Y,,,,,,,Female,18,
33,4,499,0,0,10,['d'],['d'],Y,N,None,Y,35,35,20,,,,Female,18,
33,5,500,5,5,11,['d'],['k'],Y,,,,,,,Y,Y,Y,Female,18,
33,6,501,4,4,11,['k'],['d'],Y,,,,,,,,Y,Y,Female,18,
33,7,502,12,12,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,Female,18,
33,8,503,5,5,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Female,18,
33,9,504,9,9,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Female,18,
33,10,505,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
33,11,506,1,1,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
33,12,507,9,9,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
33,13,508,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
33,14,509,8,8,11,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Female,18,
34,0,510,1,1,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Female,18,
34,1,511,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
34,2,512,13,13,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
34,3,513,11,11,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
34,4,514,14,14,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
34,5,515,10,10,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Female,18,
34,6,516,7,7,11,None,,Timed out,Y,None,N,,,,,Y,Y,Female,18,
34,7,517,0,0,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
34,8,518,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
34,9,519,13,13,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
34,10,520,6,6,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
34,11,521,9,9,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
34,12,522,6,6,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
34,13,523,6,6,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
34,14,524,12,12,11,None,,Timed out,N,None,Y,,,,,Y,Y,Female,18,
35,0,525,6,6,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Female,18,
35,1,526,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
35,2,527,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
35,3,528,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
35,4,529,6,6,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
35,5,530,14,14,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
35,6,531,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
35,7,532,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
35,8,533,12,12,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
35,9,534,13,13,11,None,,Timed out,Y,['space'],Y,,,,,Y,Y,Female,18,
35,10,535,12,12,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,Female,18,
35,11,536,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
35,12,537,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
35,13,538,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
35,14,539,7,7,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
36,0,540,7,7,11,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,Female,18,
36,1,541,8,8,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
36,2,542,11,11,11,['k'],['k'],N,N,['space'],N,,,,,Y,Y,Female,18,
36,3,543,0,0,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
36,4,544,14,14,11,['k'],['d'],Y,Y,['rctrl'],N,,,,,Y,Y,Female,18,
36,5,545,14,14,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
36,6,546,4,4,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,Female,18,
36,7,547,1,1,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
36,8,548,8,8,11,['k'],['k'],N,N,['lctrl'],N,,,,,Y,Y,Female,18,
36,9,549,10,10,11,['k'],['d'],Y,N,None,Y,35,37,17,,Y,Y,Female,18,
36,10,550,8,8,12,['d'],['k'],Y,,,,,,,,Y,Y,Female,18,
36,11,551,12,12,12,['k'],['k'],N,,,,,,,,Y,Y,Female,18,
36,12,552,10,10,12,['k'],['d'],Y,Y,['d'],N,,,,,Y,Y,Female,18,
36,13,553,0,0,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Female,18,
36,14,554,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
37,0,555,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
37,1,556,14,14,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
37,2,557,13,13,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
37,3,558,7,7,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Female,18,
37,4,559,14,14,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,Female,18,
37,5,560,2,2,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
37,6,561,10,10,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
37,7,562,7,7,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,Female,18,
37,8,563,13,13,12,['d'],['d'],N,N,['space'],N,,,,,Y,Y,Female,18,
37,9,564,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
37,10,565,10,10,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
37,11,566,10,10,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Female,18,
37,12,567,0,0,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
37,13,568,12,12,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Female,18,
37,14,569,14,14,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
38,0,570,12,12,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,Female,18,
38,1,571,1,1,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Female,18,
38,2,572,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
38,3,573,8,8,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Female,18,
38,4,574,5,5,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
38,5,575,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
38,6,576,12,12,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Female,18,
38,7,577,10,10,12,['k'],['d'],Y,Y,['k'],N,,,,,Y,Y,Female,18,
38,8,578,6,6,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,Female,18,
38,9,579,13,13,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
38,10,580,9,9,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Female,18,
38,11,581,8,8,12,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,Female,18,
38,12,582,10,10,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Female,18,
38,13,583,6,6,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,Female,18,
38,14,584,9,9,12,['k'],['k'],N,Y,None,N,,,,,Y,Y,Female,18,
39,0,585,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,Female,18,
39,1,586,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
39,2,587,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
39,3,588,1,1,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,Female,18,
39,4,589,14,14,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,Female,18,
39,5,590,11,11,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
39,6,591,3,3,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,Female,18,
39,7,592,14,14,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
39,8,593,4,4,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,Female,18,
39,9,594,13,13,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,Female,18,
39,10,595,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,Female,18,
39,11,596,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
39,12,597,4,4,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,Female,18,
39,13,598,2,2,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,Female,18,
39,14,599,13,13,12,['k'],['k'],N,N,None,Y,34,32,25,,Y,Y,Female,18,
