.thisRepN,.thisTrialN,.thisN,.thisIndex,.thisTrial,Block Number,Key pressed,Category,Correct?,Int Match?,Int Response,Int Correct?,Line Accuracy,Interference Accuracy,Matching Interferences,New instruction shown?,Buttons switched?,Fast?,gender,age,
29,8,327,0,0,7,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
29,9,328,6,6,7,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
29,10,329,7,7,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
30,0,330,9,9,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
30,1,331,8,8,7,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
30,2,332,1,1,7,['k'],['k'],Y,Y,None,N,,,,,,,f,27,
30,3,333,3,3,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
30,4,334,0,0,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
30,5,335,1,1,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
30,6,336,0,0,7,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
30,7,337,5,5,7,['d'],['d'],Y,Y,None,N,,,,,,,f,27,
30,8,338,7,7,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
30,9,339,8,8,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
30,10,340,7,7,7,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
31,0,341,1,1,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
31,1,342,2,2,7,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
31,2,343,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
31,3,344,1,1,7,['k'],['d'],N,N,None,Y,,,,,,,f,27,
31,4,345,10,10,7,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
31,5,346,5,5,7,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
31,6,347,0,0,7,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
31,7,348,6,6,7,['d'],['k'],N,N,None,Y,,,,,,,f,27,
31,8,349,2,2,7,['d'],['d'],Y,N,None,Y,43,44,25,,,,f,27,
31,9,350,9,9,8,['k'],['d'],N,,,,,,,,,,f,27,
31,10,351,2,2,8,['k'],['d'],N,,,,,,,,,,f,27,
32,0,352,10,10,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
32,1,353,0,0,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
32,2,354,10,10,8,['k'],['d'],N,N,None,Y,,,,,,,f,27,
32,3,355,4,4,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
32,4,356,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
32,5,357,1,1,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
32,6,358,7,7,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
32,7,359,7,7,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
32,8,360,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
32,9,361,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
32,10,362,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
33,0,363,0,0,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
33,1,364,2,2,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
33,2,365,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
33,3,366,6,6,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
33,4,367,5,5,8,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
33,5,368,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
33,6,369,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
33,7,370,6,6,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
33,8,371,5,5,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
33,9,372,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
33,10,373,10,10,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
34,0,374,9,9,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
34,1,375,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
34,2,376,3,3,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
34,3,377,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
34,4,378,8,8,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
34,5,379,5,5,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
34,6,380,0,0,8,['k'],['d'],N,N,None,Y,,,,,,,f,27,
34,7,381,3,3,8,['k'],['k'],Y,Y,None,N,,,,,,,f,27,
34,8,382,1,1,8,['d'],['k'],N,Y,['space'],Y,,,,,,,f,27,
34,9,383,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
34,10,384,7,7,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
35,0,385,1,1,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
35,1,386,2,2,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
35,2,387,9,9,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
35,3,388,6,6,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
35,4,389,1,1,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
35,5,390,4,4,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
35,6,391,3,3,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
35,7,392,5,5,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
35,8,393,0,0,8,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
35,9,394,2,2,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
35,10,395,3,3,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
36,0,396,1,1,8,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
36,1,397,8,8,8,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
36,2,398,10,10,8,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
36,3,399,10,10,8,['k'],['k'],Y,N,['space'],N,44,46,22,,,,f,27,
36,4,400,0,0,9,['d'],['d'],Y,,,,,,,,,,f,27,
36,5,401,3,3,9,['k'],['k'],Y,,,,,,,,,,f,27,
36,6,402,3,3,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
36,7,403,0,0,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
36,8,404,9,9,9,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
36,9,405,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
36,10,406,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
37,0,407,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
37,1,408,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
37,2,409,6,6,9,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
37,3,410,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
37,4,411,0,0,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
37,5,412,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
37,6,413,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
37,7,414,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
37,8,415,5,5,9,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
37,9,416,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
37,10,417,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
38,0,418,5,5,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
38,1,419,10,10,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
38,2,420,3,3,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
38,3,421,10,10,9,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
38,4,422,1,1,9,['k'],['d'],N,Y,['d'],N,,,,,,,f,27,
38,5,423,1,1,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
38,6,424,5,5,9,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
38,7,425,9,9,9,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
38,8,426,5,5,9,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
38,9,427,8,8,9,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
38,10,428,4,4,9,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
39,0,429,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
39,1,430,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
39,2,431,4,4,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
39,3,432,9,9,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
39,4,433,6,6,9,['d'],['k'],N,N,None,Y,,,,,,,f,27,
39,5,434,5,5,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
39,6,435,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
39,7,436,0,0,9,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
39,8,437,6,6,9,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
39,9,438,8,8,9,['k'],['d'],N,N,None,Y,,,,,,,f,27,
39,10,439,6,6,9,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
40,0,440,8,8,9,['k'],['k'],Y,N,['space'],N,,,,,,,f,27,
40,1,441,8,8,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
40,2,442,10,10,9,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
40,3,443,3,3,9,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
40,4,444,6,6,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
40,5,445,1,1,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
40,6,446,10,10,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
40,7,447,2,2,9,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
40,8,448,5,5,9,['k'],['d'],N,N,None,Y,,,,,,,f,27,
40,9,449,2,2,9,['d'],['d'],Y,N,None,Y,40,46,25,,,,f,27,
40,10,450,4,4,10,['d'],['k'],N,,,,,,,,,,f,27,
41,0,451,3,3,10,['k'],['k'],Y,,,,,,,,,,f,27,
41,1,452,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
41,2,453,4,4,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
41,3,454,3,3,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
41,4,455,7,7,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
41,5,456,7,7,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
41,6,457,3,3,10,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
41,7,458,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
41,8,459,9,9,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
41,9,460,0,0,10,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
41,10,461,7,7,10,['k'],['d'],N,N,None,Y,,,,,,,f,27,
42,0,462,9,9,10,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
42,1,463,0,0,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
42,2,464,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
42,3,465,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
42,4,466,6,6,10,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
42,5,467,10,10,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
42,6,468,2,2,10,['k'],['d'],N,N,None,Y,,,,,,,f,27,
42,7,469,5,5,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
42,8,470,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
42,9,471,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
42,10,472,8,8,10,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
43,0,473,3,3,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
43,1,474,0,0,10,['k'],['k'],Y,Y,None,N,,,,,,,f,27,
43,2,475,1,1,10,['d'],['d'],Y,Y,None,N,,,,,,,f,27,
43,3,476,8,8,10,['d'],['k'],N,N,None,Y,,,,,,,f,27,
43,4,477,7,7,10,['k'],['k'],Y,Y,None,N,,,,,,,f,27,
43,5,478,8,8,10,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
43,6,479,1,1,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
43,7,480,6,6,10,['d'],['k'],N,Y,['space'],Y,,,,,,,f,27,
43,8,481,2,2,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
43,9,482,0,0,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
43,10,483,8,8,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
44,0,484,4,4,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
44,1,485,2,2,10,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
44,2,486,9,9,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
44,3,487,3,3,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
44,4,488,6,6,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
44,5,489,0,0,10,['k'],['d'],N,N,None,Y,,,,,,,f,27,
44,6,490,0,0,10,['k'],['k'],Y,N,None,Y,,,,,,,f,27,
44,7,491,1,1,10,['k'],['k'],Y,Y,['space'],Y,,,,,,,f,27,
44,8,492,5,5,10,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
44,9,493,4,4,10,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
44,10,494,0,0,10,['k'],['d'],N,Y,['space'],Y,,,,,,,f,27,
45,0,495,5,5,10,['k'],['k'],Y,N,['space'],N,,,,,,,f,27,
45,1,496,9,9,10,['d'],['d'],Y,Y,['space'],Y,,,,,,,f,27,
45,2,497,4,4,10,['k'],['k'],Y,Y,['d'],N,,,,,,,f,27,
45,3,498,7,7,10,['d'],['d'],Y,N,None,Y,,,,,,,f,27,
45,4,499,1,1,10,['d'],['d'],Y,N,None,Y,40,43,23,,,,f,27,
45,5,500,5,5,11,['d'],['k'],Y,,,,,,,Y,Y,Y,f,27,
45,6,501,7,7,11,['d'],['k'],Y,,,,,,,,Y,Y,f,27,
45,7,502,2,2,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
45,8,503,2,2,11,['d'],['d'],N,Y,None,N,,,,,Y,Y,f,27,
45,9,504,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
45,10,505,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
46,0,506,4,4,11,['k'],['k'],N,Y,None,N,,,,,Y,Y,f,27,
46,1,507,2,2,11,['d'],['k'],Y,N,['space'],N,,,,,Y,Y,f,27,
46,2,508,8,8,11,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,27,
46,3,509,4,4,11,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,f,27,
46,4,510,5,5,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
46,5,511,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
46,6,512,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
46,7,513,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
46,8,514,3,3,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,27,
46,9,515,4,4,11,None,,Timed out,N,None,Y,,,,,Y,Y,f,27,
46,10,516,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
47,0,517,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
47,1,518,4,4,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
47,2,519,7,7,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
47,3,520,1,1,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
47,4,521,8,8,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
47,5,522,6,6,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
47,6,523,3,3,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
47,7,524,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
47,8,525,9,9,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
47,9,526,0,0,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
47,10,527,9,9,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,27,
48,0,528,7,7,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
48,1,529,4,4,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
48,2,530,5,5,11,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,27,
48,3,531,5,5,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
48,4,532,9,9,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
48,5,533,2,2,11,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
48,6,534,0,0,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
48,7,535,8,8,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
48,8,536,8,8,11,['k'],['k'],N,N,None,Y,,,,,Y,Y,f,27,
48,9,537,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
48,10,538,4,4,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,0,539,7,7,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,1,540,3,3,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,2,541,2,2,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,3,542,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,4,543,10,10,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,5,544,10,10,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,6,545,9,9,11,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,7,546,1,1,11,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
49,8,547,4,4,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
49,9,548,10,10,11,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
49,10,549,7,7,11,['k'],['k'],N,N,None,Y,41,44,25,,Y,Y,f,27,
50,0,550,7,7,12,['k'],['d'],Y,,,,,,,,Y,Y,f,27,
50,1,551,2,2,12,['d'],['k'],Y,,,,,,,,Y,Y,f,27,
50,2,552,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
50,3,553,4,4,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,f,27,
50,4,554,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
50,5,555,5,5,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
50,6,556,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
50,7,557,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
50,8,558,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
50,9,559,4,4,12,['k'],['k'],N,N,None,Y,,,,,Y,Y,f,27,
50,10,560,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
51,0,561,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
51,1,562,1,1,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
51,2,563,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
51,3,564,4,4,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
51,4,565,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
51,5,566,8,8,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
51,6,567,1,1,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
51,7,568,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
51,8,569,6,6,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
51,9,570,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
51,10,571,5,5,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,f,27,
52,0,572,5,5,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
52,1,573,4,4,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
52,2,574,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
52,3,575,10,10,12,['k'],['d'],Y,Y,None,N,,,,,Y,Y,f,27,
52,4,576,5,5,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
52,5,577,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
52,6,578,3,3,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
52,7,579,0,0,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
52,8,580,2,2,12,['k'],['k'],N,Y,['space'],Y,,,,,Y,Y,f,27,
52,9,581,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
52,10,582,9,9,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
53,0,583,4,4,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,27,
53,1,584,1,1,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
53,2,585,6,6,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
53,3,586,7,7,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
53,4,587,9,9,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
53,5,588,3,3,12,['d'],['d'],N,N,None,Y,,,,,Y,Y,f,27,
53,6,589,3,3,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
53,7,590,6,6,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
53,8,591,9,9,12,['d'],['k'],Y,N,None,Y,,,,,Y,Y,f,27,
53,9,592,0,0,12,['k'],['d'],Y,N,None,Y,,,,,Y,Y,f,27,
53,10,593,0,0,12,['d'],['d'],N,Y,['space'],Y,,,,,Y,Y,f,27,
54,0,594,3,3,12,['k'],['d'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
54,1,595,4,4,12,['k'],['d'],Y,N,['space'],N,,,,,Y,Y,f,27,
54,2,596,2,2,12,['d'],['k'],Y,Y,None,N,,,,,Y,Y,f,27,
54,3,597,3,3,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
54,4,598,7,7,12,['d'],['k'],Y,Y,['space'],Y,,,,,Y,Y,f,27,
54,5,599,6,6,12,['k'],['d'],Y,N,None,Y,44,44,23,,Y,Y,f,27,
